#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244693705
#Date Time: 2018-03-23 10:59:42.452
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V
#Channel 2: Range: 100 mV/div Offset: -200 mV

Time (s),Channel 1 (V),Channel 2 (V)
0.82196184510250569,2.5778164503982102,0.18803986680806239
0.82321184510250567,2.5778164503982102,0.18803986680806239
0.82446184510250564,2.5778164503982102,0.18803986680806239
0.82571184510250561,2.5778164503982102,0.18837298063272773
0.8269618451025057,2.5778164503982102,0.18837298063272773
0.82821184510250567,2.5778164503982102,0.18837298063272773
0.82946184510250565,2.5778164503982102,0.18870609445739311
0.83071184510250562,2.5778164503982102,0.18870609445739311
0.8319618451025057,2.5813110353936186,0.18870609445739311
0.83321184510250568,2.5813110353936186,0.18837298063272773
0.83446184510250565,2.5778164503982102,0.18837298063272773
0.83571184510250562,2.5778164503982102,0.18803986680806239
0.83696184510250571,2.5778164503982102,0.18770675298339701
0.83821184510250568,2.5778164503982102,0.18803986680806239
0.83946184510250565,2.5778164503982102,0.18770675298339701
0.84071184510250563,2.5778164503982102,0.18770675298339701
0.84196184510250571,2.5778164503982102,0.18803986680806239
0.84321184510250569,2.5778164503982102,0.18837298063272773
0.84446184510250566,2.5778164503982102,0.18803986680806239
0.84571184510250563,2.5778164503982102,0.18837298063272773
0.84696184510250561,2.5778164503982102,0.18837298063272773
0.84821184510250569,2.5778164503982102,0.18870609445739311
0.84946184510250566,2.5778164503982102,0.18870609445739311
0.85071184510250564,2.5778164503982102,0.18870609445739311
0.85196184510250561,2.5813110353936186,0.18870609445739311
0.85321184510250569,2.5778164503982102,0.18870609445739311
0.85446184510250567,2.5778164503982102,0.18837298063272773
0.85571184510250564,2.5778164503982102,0.18803986680806239
0.85696184510250561,2.5778164503982102,0.18770675298339701
0.8582118451025057,2.5778164503982102,0.18770675298339701
0.85946184510250567,2.5778164503982102,0.18770675298339701
0.86071184510250565,2.5778164503982102,0.18770675298339701
0.86196184510250562,2.5778164503982102,0.18803986680806239
0.8632118451025057,2.5778164503982102,0.18803986680806239
0.86446184510250568,2.5778164503982102,0.18803986680806239
0.86571184510250565,2.5778164503982102,0.18837298063272773
0.86696184510250562,2.5778164503982102,0.18837298063272773
0.86821184510250571,2.5778164503982102,0.18870609445739311
0.86946184510250568,2.5778164503982102,0.18870609445739311
0.87071184510250565,2.5778164503982102,0.18837298063272773
0.87196184510250563,2.5778164503982102,0.18870609445739311
0.87321184510250571,2.5778164503982102,0.18837298063272773
0.87446184510250569,2.5778164503982102,0.18837298063272773
0.87571184510250566,2.5778164503982102,0.18803986680806239
0.87696184510250563,2.5778164503982102,0.18770675298339701
0.87821184510250561,2.5778164503982102,0.18803986680806239
0.87946184510250569,2.5778164503982102,0.18770675298339701
0.88071184510250566,2.5778164503982102,0.18770675298339701
0.88196184510250564,2.5778164503982102,0.18803986680806239
0.88321184510250561,2.5778164503982102,0.18803986680806239
0.88446184510250569,2.5778164503982102,0.18837298063272773
0.88571184510250567,2.5778164503982102,0.18837298063272773
0.88696184510250564,2.5778164503982102,0.18837298063272773
0.88821184510250561,2.5778164503982102,0.18870609445739311
0.8894618451025057,2.5778164503982102,0.18870609445739311
0.89071184510250567,2.5778164503982102,0.18837298063272773
0.89196184510250565,2.5778164503982102,0.18870609445739311
0.89321184510250562,2.5778164503982102,0.18837298063272773
0.8944618451025057,2.5778164503982102,0.18837298063272773
0.89571184510250568,2.5778164503982102,0.18803986680806239
0.89696184510250565,2.5778164503982102,0.18770675298339701
0.89821184510250562,2.5778164503982102,0.18770675298339701
0.89946184510250571,2.5778164503982102,0.18770675298339701
0.90071184510250568,2.5778164503982102,0.18770675298339701
0.90196184510250565,2.5778164503982102,0.18803986680806239
0.90321184510250563,2.5778164503982102,0.18803986680806239
0.90446184510250571,2.5778164503982102,0.18803986680806239
0.90571184510250569,2.5778164503982102,0.18803986680806239
0.90696184510250566,2.5778164503982102,0.18837298063272773
0.90821184510250563,2.5778164503982102,0.18870609445739311
0.90946184510250561,2.5778164503982102,0.18870609445739311
0.91071184510250569,2.5778164503982102,0.18870609445739311
0.91196184510250566,2.5778164503982102,0.18870609445739311
0.91321184510250564,2.5778164503982102,0.18837298063272773
0.91446184510250561,2.5778164503982102,0.18803986680806239
0.91571184510250569,2.5778164503982102,0.18803986680806239
0.91696184510250567,2.5778164503982102,0.18803986680806239
0.91821184510250564,2.5778164503982102,0.18770675298339701
0.91946184510250561,2.5778164503982102,0.18770675298339701
0.9207118451025057,2.5778164503982102,0.18770675298339701
0.92196184510250567,2.5778164503982102,0.18803986680806239
0.92321184510250565,2.5778164503982102,0.18803986680806239
0.92446184510250562,2.5778164503982102,0.18803986680806239
0.9257118451025057,2.5778164503982102,0.18803986680806239
0.92696184510250568,2.5778164503982102,0.18837298063272773
0.92821184510250565,2.5778164503982102,0.18870609445739311
0.92946184510250562,2.5778164503982102,0.18870609445739311
0.93071184510250571,2.5778164503982102,0.18870609445739311
0.93196184510250568,2.5778164503982102,0.18870609445739311
0.93321184510250565,2.5778164503982102,0.18837298063272773
0.93446184510250563,2.5778164503982102,0.18837298063272773
0.93571184510250571,2.5778164503982102,0.18803986680806239
0.93696184510250569,2.5778164503982102,0.18770675298339701
0.93821184510250566,2.5778164503982102,0.18803986680806239
0.93946184510250563,2.5778164503982102,0.18770675298339701
0.94071184510250561,2.5778164503982102,0.18770675298339701
0.94196184510250569,2.5778164503982102,0.18803986680806239
0.94321184510250566,2.5778164503982102,0.18803986680806239
0.94446184510250564,2.5778164503982102,0.18803986680806239
0.94571184510250561,2.5778164503982102,0.18837298063272773
0.94696184510250569,2.5778164503982102,0.18837298063272773
0.94821184510250567,2.5778164503982102,0.18837298063272773
0.94946184510250564,2.5778164503982102,0.18870609445739311
0.95071184510250561,2.5778164503982102,0.18870609445739311
0.9519618451025057,2.5778164503982102,0.18870609445739311
0.95321184510250567,2.5778164503982102,0.18870609445739311
0.95446184510250565,2.5778164503982102,0.18837298063272773
0.95571184510250562,2.5778164503982102,0.18803986680806239
0.9569618451025057,2.5778164503982102,0.18770675298339701
0.95821184510250568,2.5778164503982102,0.18803986680806239
0.95946184510250565,2.5778164503982102,0.18770675298339701
0.96071184510250562,2.5778164503982102,0.18770675298339701
0.96196184510250571,2.5778164503982102,0.18803986680806239
0.96321184510250568,2.5778164503982102,0.18803986680806239
0.96446184510250565,2.5778164503982102,0.18837298063272773
0.96571184510250563,2.5778164503982102,0.18837298063272773
0.96696184510250571,2.5778164503982102,0.18837298063272773
0.96821184510250569,2.5778164503982102,0.18837298063272773
0.96946184510250566,2.5778164503982102,0.18870609445739311
0.97071184510250563,2.5778164503982102,0.18870609445739311
0.97196184510250561,2.5778164503982102,0.18870609445739311
0.97321184510250569,2.5778164503982102,0.18837298063272773
0.97446184510250566,2.5778164503982102,0.18837298063272773
0.97571184510250564,2.5778164503982102,0.18803986680806239
0.97696184510250561,2.5778164503982102,0.18803986680806239
0.97821184510250569,2.5778164503982102,0.18803986680806239
0.97946184510250567,2.5778164503982102,0.18770675298339701
0.98071184510250564,2.5778164503982102,0.18770675298339701
0.98196184510250561,2.5778164503982102,0.18803986680806239
0.9832118451025057,2.5778164503982102,0.18837298063272773
0.98446184510250567,2.5778164503982102,0.18803986680806239
0.98571184510250565,2.5778164503982102,0.18837298063272773
0.98696184510250562,2.5778164503982102,0.18837298063272773
0.9882118451025057,2.5778164503982102,0.18837298063272773
0.98946184510250568,2.5778164503982102,0.18870609445739311
0.99071184510250565,2.5778164503982102,0.18870609445739311
0.99196184510250562,2.5778164503982102,0.18870609445739311
0.99321184510250571,2.5778164503982102,0.18837298063272773
0.99446184510250568,2.5778164503982102,0.18837298063272773
0.99571184510250565,2.5778164503982102,0.18803986680806239
0.99696184510250563,2.5778164503982102,0.1890392082820585
0.99821184510250571,2.5778164503982102,0.18770675298339701
0.99946184510250569,2.5778164503982102,0.18770675298339701
1.0007118451025057,2.5778164503982102,0.18770675298339701
1.0019618451025056,2.5778164503982102,0.18803986680806239
1.0032118451025056,2.5778164503982102,0.18803986680806239
1.0044618451025056,2.5778164503982102,0.18803986680806239
1.0057118451025056,2.5778164503982102,0.18803986680806239
1.0069618451025057,2.5778164503982102,0.18837298063272773
1.0082118451025057,2.5778164503982102,0.18870609445739311
1.0094618451025057,2.5778164503982102,0.18870609445739311
1.0107118451025057,2.5778164503982102,0.18837298063272773
1.0119618451025056,2.5778164503982102,0.18870609445739311
1.0132118451025056,2.5778164503982102,0.18870609445739311
1.0144618451025056,2.5778164503982102,0.18837298063272773
1.0157118451025056,2.5778164503982102,0.18803986680806239
1.0169618451025058,2.5778164503982102,0.18770675298339701
1.0182118451025057,2.5778164503982102,0.18770675298339701
1.0194618451025057,2.5778164503982102,0.18770675298339701
1.0207118451025057,2.5743218654028017,0.18770675298339701
1.0219618451025057,2.5778164503982102,0.18803986680806239
1.0232118451025056,2.5778164503982102,0.18803986680806239
1.0244618451025056,2.5778164503982102,0.18837298063272773
1.0257118451025056,2.5778164503982102,0.18837298063272773
1.0269618451025058,2.5778164503982102,0.18837298063272773
1.0282118451025057,2.5778164503982102,0.18837298063272773
1.0294618451025057,2.5778164503982102,0.18870609445739311
1.0307118451025057,2.5778164503982102,0.18837298063272773
1.0319618451025057,2.5778164503982102,0.18870609445739311
1.0332118451025056,2.5778164503982102,0.18870609445739311
1.0344618451025056,2.5778164503982102,0.18837298063272773
1.0357118451025056,2.5778164503982102,0.18803986680806239
1.0369618451025056,2.5778164503982102,0.18770675298339701
1.0382118451025057,2.5778164503982102,0.18770675298339701
1.0394618451025057,2.5778164503982102,0.18770675298339701
1.0407118451025057,2.5778164503982102,0.18770675298339701
1.0419618451025057,2.5778164503982102,0.18803986680806239
1.0432118451025056,2.5778164503982102,0.18803986680806239
1.0444618451025056,2.5778164503982102,0.18837298063272773
1.0457118451025056,2.5778164503982102,0.18803986680806239
1.0469618451025056,2.5778164503982102,0.18837298063272773
1.0482118451025058,2.5778164503982102,0.18837298063272773
1.0494618451025057,2.5778164503982102,0.18870609445739311
1.0507118451025057,2.5778164503982102,0.18837298063272773
1.0519618451025057,2.5778164503982102,0.18870609445739311
1.0532118451025057,2.5778164503982102,0.18837298063272773
1.0544618451025056,2.5778164503982102,0.18837298063272773
1.0557118451025056,2.5778164503982102,0.18803986680806239
1.0569618451025056,2.5778164503982102,0.18803986680806239
1.0582118451025058,2.5778164503982102,0.18770675298339701
1.0594618451025057,2.5778164503982102,0.18770675298339701
1.0607118451025057,2.5743218654028017,0.18770675298339701
1.0619618451025057,2.5778164503982102,0.18803986680806239
1.0632118451025057,2.5778164503982102,0.18803986680806239
1.0644618451025056,2.5778164503982102,0.18803986680806239
1.0657118451025056,2.5778164503982102,0.18837298063272773
1.0669618451025056,2.5778164503982102,0.18837298063272773
1.0682118451025056,2.5778164503982102,0.18837298063272773
1.0694618451025057,2.5778164503982102,0.18870609445739311
1.0707118451025057,2.5778164503982102,0.18870609445739311
1.0719618451025057,2.5778164503982102,0.18870609445739311
1.0732118451025057,2.5778164503982102,0.18837298063272773
1.0744618451025056,2.5778164503982102,0.18837298063272773
1.0757118451025056,2.5778164503982102,0.18803986680806239
1.0769618451025056,2.5778164503982102,0.18770675298339701
1.0782118451025056,2.5778164503982102,0.18803986680806239
1.0794618451025058,2.5778164503982102,0.18770675298339701
1.0807118451025057,2.5743218654028017,0.18770675298339701
1.0819618451025057,2.5778164503982102,0.18803986680806239
1.0832118451025057,2.5778164503982102,0.18803986680806239
1.0844618451025057,2.5778164503982102,0.18837298063272773
1.0857118451025056,2.5778164503982102,0.18837298063272773
1.0869618451025056,2.5778164503982102,0.18837298063272773
1.0882118451025056,2.5778164503982102,0.18870609445739311
1.0894618451025058,2.5778164503982102,0.18870609445739311
1.0907118451025057,2.5778164503982102,0.18870609445739311
1.0919618451025057,2.5778164503982102,0.18870609445739311
1.0932118451025057,2.5778164503982102,0.18870609445739311
1.0944618451025057,2.5778164503982102,0.18837298063272773
1.0957118451025056,2.5778164503982102,0.18803986680806239
1.0969618451025056,2.5778164503982102,0.18803986680806239
1.0982118451025056,2.5743218654028017,0.18770675298339701
1.0994618451025056,2.5743218654028017,0.18770675298339701
1.1007118451025057,2.5743218654028017,0.18770675298339701
1.1019618451025057,2.5778164503982102,0.18803986680806239
1.1032118451025057,2.5778164503982102,0.18803986680806239
1.1044618451025057,2.5778164503982102,0.18837298063272773
1.1057118451025056,2.5778164503982102,0.18837298063272773
1.1069618451025056,2.5778164503982102,0.18837298063272773
1.1082118451025056,2.5778164503982102,0.18837298063272773
1.1094618451025056,2.5778164503982102,0.18837298063272773
1.1107118451025058,2.5778164503982102,0.18837298063272773
1.1119618451025057,2.5778164503982102,0.18870609445739311
1.1132118451025057,2.5778164503982102,0.18837298063272773
1.1144618451025057,2.5778164503982102,0.18837298063272773
1.1157118451025057,2.5778164503982102,0.18803986680806239
1.1169618451025056,2.5778164503982102,0.18770675298339701
1.1182118451025056,2.5778164503982102,0.18770675298339701
1.1194618451025056,2.5743218654028017,0.18770675298339701
1.1207118451025058,2.5743218654028017,0.18770675298339701
1.1219618451025057,2.5778164503982102,0.18803986680806239
1.1232118451025057,2.5778164503982102,0.18803986680806239
1.1244618451025057,2.5778164503982102,0.18803986680806239
