#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244693705
#Date Time: 2018-03-23 11:17:42.330
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V
#Channel 2: Range: 100 mV/div Offset: -200 mV

Time (s),Channel 1 (V),Channel 2 (V)
3.1270457393483713,3.1478868917314315,0.18755175666754159
3.128295739348371,3.1478868917314315,0.18721864284287623
3.1295457393483712,3.1478868917314315,0.18788487049220695
3.130795739348371,3.15138147672684,0.18788487049220695
3.1320457393483712,3.15138147672684,0.18788487049220695
3.1332957393483709,3.15138147672684,0.18788487049220695
3.1345457393483711,3.15138147672684,0.18788487049220695
3.1357957393483709,3.1478868917314315,0.18821798431687234
3.1370457393483711,3.15138147672684,0.18821798431687234
3.1382957393483712,3.15138147672684,0.18821798431687234
3.139545739348371,3.15138147672684,0.1885510981415377
3.1407957393483712,3.15138147672684,0.18821798431687234
3.1420457393483709,3.15138147672684,0.18788487049220695
3.1432957393483711,3.15138147672684,0.18788487049220695
3.1445457393483709,3.1478868917314315,0.18755175666754159
3.1457957393483711,3.1478868917314315,0.18721864284287623
3.1470457393483713,3.1478868917314315,0.18721864284287623
3.148295739348371,3.1478868917314315,0.18688552901821087
3.1495457393483712,3.1478868917314315,0.18755175666754159
3.150795739348371,3.1478868917314315,0.18755175666754159
3.1520457393483712,3.1478868917314315,0.18788487049220695
3.1532957393483709,3.1478868917314315,0.18788487049220695
3.1545457393483711,3.1478868917314315,0.18788487049220695
3.1557957393483709,3.1478868917314315,0.18821798431687234
3.1570457393483711,3.1478868917314315,0.18821798431687234
3.1582957393483713,3.1478868917314315,0.18821798431687234
3.159545739348371,3.1478868917314315,0.18888421196620306
3.1607957393483712,3.1478868917314315,0.18821798431687234
3.162045739348371,3.1478868917314315,0.18788487049220695
3.1632957393483712,3.1478868917314315,0.18755175666754159
3.1645457393483709,3.1478868917314315,0.18755175666754159
3.1657957393483711,3.1478868917314315,0.18755175666754159
3.1670457393483709,3.1478868917314315,0.18721864284287623
3.1682957393483711,3.1478868917314315,0.18721864284287623
3.1695457393483712,3.1478868917314315,0.18755175666754159
3.170795739348371,3.1478868917314315,0.18755175666754159
3.1720457393483712,3.1478868917314315,0.18788487049220695
3.1732957393483709,3.1478868917314315,0.18788487049220695
3.1745457393483711,3.1478868917314315,0.18788487049220695
3.1757957393483709,3.1478868917314315,0.18821798431687234
3.1770457393483711,3.1478868917314315,0.18821798431687234
3.1782957393483713,3.1478868917314315,0.18821798431687234
3.179545739348371,3.1478868917314315,0.18821798431687234
3.1807957393483712,3.1478868917314315,0.18821798431687234
3.182045739348371,3.1478868917314315,0.18788487049220695
3.1832957393483712,3.1478868917314315,0.18788487049220695
3.1845457393483709,3.1478868917314315,0.18755175666754159
3.1857957393483711,3.1478868917314315,0.18755175666754159
3.1870457393483709,3.1478868917314315,0.18721864284287623
3.1882957393483711,3.1478868917314315,0.18721864284287623
3.1895457393483713,3.1478868917314315,0.18755175666754159
3.190795739348371,3.1478868917314315,0.18755175666754159
3.1920457393483712,3.1478868917314315,0.18788487049220695
3.193295739348371,3.1478868917314315,0.18788487049220695
3.1945457393483712,3.1478868917314315,0.18788487049220695
3.1957957393483709,3.1478868917314315,0.18821798431687234
3.1970457393483711,3.1478868917314315,0.18821798431687234
3.1982957393483709,3.1478868917314315,0.18821798431687234
3.1995457393483711,3.1478868917314315,0.1885510981415377
3.2007957393483712,3.1478868917314315,0.18821798431687234
3.202045739348371,3.1478868917314315,0.18788487049220695
3.2032957393483712,3.1478868917314315,0.18788487049220695
3.2045457393483709,3.1478868917314315,0.18755175666754159
3.2057957393483711,3.1478868917314315,0.18755175666754159
3.2070457393483709,3.1478868917314315,0.18721864284287623
3.2082957393483711,3.1478868917314315,0.18721864284287623
3.2095457393483713,3.1478868917314315,0.18755175666754159
3.210795739348371,3.1478868917314315,0.18788487049220695
3.2120457393483712,3.1478868917314315,0.18788487049220695
3.213295739348371,3.1478868917314315,0.18788487049220695
3.2145457393483712,3.1478868917314315,0.18788487049220695
3.2157957393483709,3.1478868917314315,0.18821798431687234
3.2170457393483711,3.1478868917314315,0.1885510981415377
3.2182957393483709,3.1478868917314315,0.18821798431687234
3.2195457393483711,3.1478868917314315,0.1885510981415377
3.2207957393483713,3.1478868917314315,0.18821798431687234
3.222045739348371,3.1478868917314315,0.18788487049220695
3.2232957393483712,3.1478868917314315,0.18788487049220695
3.224545739348371,3.1478868917314315,0.18755175666754159
3.2257957393483712,3.1478868917314315,0.18755175666754159
3.2270457393483709,3.1478868917314315,0.18755175666754159
3.2282957393483711,3.1443923067360231,0.18721864284287623
3.2295457393483709,3.1478868917314315,0.18788487049220695
3.2307957393483711,3.1478868917314315,0.18788487049220695
3.2320457393483712,3.1478868917314315,0.18788487049220695
3.233295739348371,3.1478868917314315,0.18788487049220695
3.2345457393483712,3.1478868917314315,0.18788487049220695
3.2357957393483709,3.1478868917314315,0.18821798431687234
3.2370457393483711,3.1478868917314315,0.18821798431687234
3.2382957393483709,3.1478868917314315,0.18821798431687234
3.2395457393483711,3.1478868917314315,0.1885510981415377
3.2407957393483713,3.1478868917314315,0.1885510981415377
3.242045739348371,3.1478868917314315,0.18788487049220695
3.2432957393483712,3.1478868917314315,0.18788487049220695
3.244545739348371,3.1478868917314315,0.18755175666754159
3.2457957393483712,3.1478868917314315,0.18755175666754159
3.2470457393483709,3.1478868917314315,0.18755175666754159
3.2482957393483711,3.1443923067360231,0.18721864284287623
3.2495457393483709,3.1478868917314315,0.18755175666754159
3.2507957393483711,3.1478868917314315,0.18788487049220695
3.2520457393483713,3.1478868917314315,0.18788487049220695
3.253295739348371,3.1478868917314315,0.18788487049220695
3.2545457393483712,3.1478868917314315,0.18788487049220695
3.255795739348371,3.1478868917314315,0.18821798431687234
3.2570457393483712,3.1478868917314315,0.18821798431687234
3.2582957393483709,3.1478868917314315,0.18821798431687234
3.2595457393483711,3.1478868917314315,0.1885510981415377
3.2607957393483709,3.1478868917314315,0.18821798431687234
3.2620457393483711,3.1478868917314315,0.18788487049220695
3.2632957393483712,3.1478868917314315,0.18788487049220695
3.264545739348371,3.1478868917314315,0.18755175666754159
3.2657957393483712,3.1478868917314315,0.18755175666754159
3.2670457393483709,3.1478868917314315,0.18755175666754159
3.2682957393483711,3.1478868917314315,0.18721864284287623
3.2695457393483709,3.1478868917314315,0.18755175666754159
3.2707957393483711,3.1478868917314315,0.18788487049220695
3.2720457393483713,3.1478868917314315,0.18788487049220695
3.273295739348371,3.1478868917314315,0.18788487049220695
3.2745457393483712,3.1478868917314315,0.18788487049220695
3.275795739348371,3.1478868917314315,0.18821798431687234
3.2770457393483712,3.1478868917314315,0.18821798431687234
3.2782957393483709,3.1478868917314315,0.18821798431687234
3.2795457393483711,3.15138147672684,0.1885510981415377
3.2807957393483709,3.1478868917314315,0.18821798431687234
3.2820457393483711,3.1478868917314315,0.18788487049220695
3.2832957393483713,3.1478868917314315,0.18788487049220695
3.284545739348371,3.1478868917314315,0.18755175666754159
3.2857957393483712,3.1478868917314315,0.18755175666754159
3.287045739348371,3.1478868917314315,0.18721864284287623
3.2882957393483712,3.1478868917314315,0.18721864284287623
3.2895457393483709,3.1478868917314315,0.18788487049220695
3.2907957393483711,3.1478868917314315,0.18788487049220695
3.2920457393483709,3.1478868917314315,0.18788487049220695
3.2932957393483711,3.1478868917314315,0.18788487049220695
3.2945457393483712,3.1478868917314315,0.18821798431687234
3.295795739348371,3.1478868917314315,0.18821798431687234
3.2970457393483712,3.1478868917314315,0.1885510981415377
3.2982957393483709,3.1478868917314315,0.18821798431687234
3.2995457393483711,3.1478868917314315,0.1885510981415377
3.3007957393483709,3.1478868917314315,0.18821798431687234
3.3020457393483711,3.1478868917314315,0.18788487049220695
3.3032957393483713,3.1478868917314315,0.18788487049220695
3.304545739348371,3.1478868917314315,0.18755175666754159
3.3057957393483712,3.1478868917314315,0.18755175666754159
3.307045739348371,3.1478868917314315,0.18755175666754159
3.3082957393483712,3.1478868917314315,0.18721864284287623
3.3095457393483709,3.1478868917314315,0.18788487049220695
3.3107957393483711,3.1478868917314315,0.18788487049220695
3.3120457393483709,3.1478868917314315,0.18788487049220695
3.3132957393483711,3.1478868917314315,0.18788487049220695
3.3145457393483713,3.1478868917314315,0.18821798431687234
3.315795739348371,3.1478868917314315,0.18821798431687234
3.3170457393483712,3.15138147672684,0.18821798431687234
3.318295739348371,3.1478868917314315,0.18821798431687234
3.3195457393483712,3.1478868917314315,0.1885510981415377
3.3207957393483709,3.1478868917314315,0.18821798431687234
3.3220457393483711,3.1478868917314315,0.18788487049220695
3.3232957393483709,3.1478868917314315,0.18788487049220695
3.3245457393483711,3.1478868917314315,0.18755175666754159
3.3257957393483712,3.1478868917314315,0.18755175666754159
3.327045739348371,3.1478868917314315,0.18755175666754159
3.3282957393483712,3.1478868917314315,0.18721864284287623
3.3295457393483709,3.1478868917314315,0.18788487049220695
3.3307957393483711,3.1478868917314315,0.18788487049220695
3.3320457393483709,3.1478868917314315,0.18788487049220695
3.3332957393483711,3.15138147672684,0.18788487049220695
3.3345457393483713,3.1478868917314315,0.18821798431687234
3.335795739348371,3.15138147672684,0.18821798431687234
3.3370457393483712,3.15138147672684,0.18821798431687234
3.338295739348371,3.15138147672684,0.18821798431687234
3.3395457393483712,3.15138147672684,0.1885510981415377
3.3407957393483709,3.15138147672684,0.18821798431687234
3.3420457393483711,3.15138147672684,0.18788487049220695
3.3432957393483709,3.15138147672684,0.18788487049220695
3.3445457393483711,3.15138147672684,0.18755175666754159
3.3457957393483713,3.15138147672684,0.18755175666754159
3.347045739348371,3.15138147672684,0.18755175666754159
3.3482957393483712,3.1478868917314315,0.18721864284287623
3.349545739348371,3.15138147672684,0.18788487049220695
3.3507957393483712,3.15138147672684,0.18788487049220695
3.3520457393483709,3.15138147672684,0.18788487049220695
3.3532957393483711,3.15138147672684,0.18821798431687234
3.3545457393483709,3.15138147672684,0.18788487049220695
3.3557957393483711,3.15138147672684,0.1885510981415377
3.3570457393483712,3.15138147672684,0.1885510981415377
3.358295739348371,3.15138147672684,0.18821798431687234
3.3595457393483712,3.15138147672684,0.1885510981415377
3.3607957393483709,3.15138147672684,0.18821798431687234
3.3620457393483711,3.15138147672684,0.18788487049220695
3.3632957393483709,3.15138147672684,0.18788487049220695
3.3645457393483711,3.15138147672684,0.18755175666754159
3.3657957393483713,3.15138147672684,0.18755175666754159
3.367045739348371,3.15138147672684,0.18755175666754159
3.3682957393483712,3.15138147672684,0.18721864284287623
3.369545739348371,3.15138147672684,0.18788487049220695
3.3707957393483712,3.15138147672684,0.18788487049220695
3.3720457393483709,3.15138147672684,0.18788487049220695
3.3732957393483711,3.15138147672684,0.18788487049220695
3.3745457393483709,3.15138147672684,0.18821798431687234
3.3757957393483711,3.15138147672684,0.18821798431687234
3.3770457393483713,3.15138147672684,0.18821798431687234
3.378295739348371,3.15138147672684,0.18821798431687234
3.3795457393483712,3.15138147672684,0.18821798431687234
3.380795739348371,3.15138147672684,0.18821798431687234
3.3820457393483712,3.15138147672684,0.18788487049220695
3.3832957393483709,3.15138147672684,0.18788487049220695
3.3845457393483711,3.15138147672684,0.18755175666754159
3.3857957393483709,3.15138147672684,0.18755175666754159
3.3870457393483711,3.15138147672684,0.18755175666754159
3.3882957393483712,3.15138147672684,0.18721864284287623
3.389545739348371,3.15138147672684,0.18755175666754159
3.3907957393483712,3.15138147672684,0.18788487049220695
3.3920457393483709,3.15138147672684,0.18788487049220695
3.3932957393483711,3.15138147672684,0.18788487049220695
3.3945457393483709,3.15138147672684,0.18821798431687234
3.3957957393483711,3.1548760617222484,0.18821798431687234
3.3970457393483713,3.1548760617222484,0.1885510981415377
3.398295739348371,3.15138147672684,0.18821798431687234
3.3995457393483712,3.15138147672684,0.1885510981415377
3.400795739348371,3.15138147672684,0.18821798431687234
3.4020457393483712,3.15138147672684,0.18788487049220695
3.4032957393483709,3.15138147672684,0.18788487049220695
3.4045457393483711,3.15138147672684,0.18755175666754159
3.4057957393483709,3.15138147672684,0.18755175666754159
3.4070457393483711,3.15138147672684,0.18755175666754159
3.4082957393483713,3.15138147672684,0.18721864284287623
3.409545739348371,3.15138147672684,0.18755175666754159
3.4107957393483712,3.15138147672684,0.18755175666754159
3.412045739348371,3.15138147672684,0.18788487049220695
3.4132957393483712,3.15138147672684,0.18788487049220695
3.4145457393483709,3.15138147672684,0.18788487049220695
3.4157957393483711,3.15138147672684,0.18821798431687234
3.4170457393483709,3.15138147672684,0.1885510981415377
3.4182957393483711,3.15138147672684,0.18821798431687234
3.4195457393483712,3.15138147672684,0.1885510981415377
3.420795739348371,3.1548760617222484,0.18821798431687234
3.4220457393483712,3.15138147672684,0.18788487049220695
3.4232957393483709,3.15138147672684,0.18755175666754159
3.4245457393483711,3.15138147672684,0.18755175666754159
3.4257957393483709,3.15138147672684,0.18755175666754159
3.4270457393483711,3.15138147672684,0.18755175666754159
3.4282957393483713,3.15138147672684,0.18721864284287623
3.429545739348371,3.15138147672684,0.18788487049220695
3.4307957393483712,3.15138147672684,0.18788487049220695
3.432045739348371,3.15138147672684,0.18788487049220695
3.4332957393483712,3.15138147672684,0.18788487049220695
3.4345457393483709,3.15138147672684,0.18788487049220695
3.4357957393483711,3.1548760617222484,0.18821798431687234
3.4370457393483709,3.1548760617222484,0.18821798431687234
3.4382957393483711,3.1548760617222484,0.18821798431687234
3.4395457393483713,3.1548760617222484,0.1885510981415377
3.440795739348371,3.1548760617222484,0.18821798431687234
3.4420457393483712,3.1548760617222484,0.18788487049220695
3.443295739348371,3.1548760617222484,0.18788487049220695
3.4445457393483712,3.15138147672684,0.18755175666754159
3.4457957393483709,3.15138147672684,0.18755175666754159
3.4470457393483711,3.1548760617222484,0.18755175666754159
3.4482957393483709,3.15138147672684,0.18721864284287623
3.4495457393483711,3.1548760617222484,0.18788487049220695
3.4507957393483712,3.1548760617222484,0.18788487049220695
3.452045739348371,3.1548760617222484,0.18788487049220695
3.4532957393483712,3.1548760617222484,0.18788487049220695
3.4545457393483709,3.1548760617222484,0.18788487049220695
3.4557957393483711,3.1548760617222484,0.18821798431687234
3.4570457393483709,3.1548760617222484,0.18821798431687234
3.4582957393483711,3.1548760617222484,0.18821798431687234
3.4595457393483713,3.1548760617222484,0.1885510981415377
3.460795739348371,3.1583706467176569,0.18821798431687234
3.4620457393483712,3.1548760617222484,0.18788487049220695
3.463295739348371,3.1548760617222484,0.18788487049220695
3.4645457393483712,3.1548760617222484,0.18721864284287623
3.4657957393483709,3.1548760617222484,0.18755175666754159
3.4670457393483711,3.1548760617222484,0.18721864284287623
3.4682957393483709,3.1548760617222484,0.18721864284287623
3.4695457393483711,3.1548760617222484,0.18755175666754159
3.4707957393483713,3.1548760617222484,0.18788487049220695
3.472045739348371,3.1548760617222484,0.18788487049220695
3.4732957393483712,3.1548760617222484,0.18788487049220695
3.474545739348371,3.1548760617222484,0.18788487049220695
3.4757957393483712,3.1583706467176569,0.18821798431687234
3.4770457393483709,3.1583706467176569,0.18821798431687234
3.4782957393483711,3.1583706467176569,0.18788487049220695
3.4795457393483709,3.1583706467176569,0.18821798431687234
3.4807957393483711,3.1583706467176569,0.18821798431687234
3.4820457393483712,3.1583706467176569,0.18788487049220695
3.483295739348371,3.1583706467176569,0.18788487049220695
3.4845457393483712,3.1583706467176569,0.18755175666754159
3.4857957393483709,3.1583706467176569,0.18755175666754159
3.4870457393483711,3.1548760617222484,0.18755175666754159
3.4882957393483709,3.1548760617222484,0.18721864284287623
3.4895457393483711,3.1548760617222484,0.18788487049220695
3.4907957393483713,3.1548760617222484,0.18788487049220695
3.492045739348371,3.1583706467176569,0.18788487049220695
3.4932957393483712,3.1548760617222484,0.18788487049220695
3.494545739348371,3.1583706467176569,0.18788487049220695
3.4957957393483712,3.1583706467176569,0.18821798431687234
3.4970457393483709,3.1583706467176569,0.18821798431687234
3.4982957393483711,3.1583706467176569,0.18821798431687234
3.4995457393483709,3.1583706467176569,0.1885510981415377
3.5007957393483711,3.1583706467176569,0.18821798431687234
3.5020457393483713,3.1583706467176569,0.18788487049220695
3.503295739348371,3.1583706467176569,0.18788487049220695
3.5045457393483712,3.1583706467176569,0.18755175666754159
3.505795739348371,3.1583706467176569,0.18755175666754159
3.5070457393483712,3.1583706467176569,0.18755175666754159
3.5082957393483709,3.1548760617222484,0.18721864284287623
3.5095457393483711,3.1583706467176569,0.18788487049220695
3.5107957393483709,3.1583706467176569,0.18788487049220695
3.5120457393483711,3.1583706467176569,0.18788487049220695
3.5132957393483712,3.1583706467176569,0.18788487049220695
3.514545739348371,3.1583706467176569,0.18788487049220695
3.5157957393483712,3.1583706467176569,0.18821798431687234
3.5170457393483709,3.1583706467176569,0.18821798431687234
3.5182957393483711,3.1583706467176569,0.18821798431687234
3.5195457393483709,3.1583706467176569,0.1885510981415377
3.5207957393483711,3.1583706467176569,0.18821798431687234
3.5220457393483713,3.1583706467176569,0.18788487049220695
3.523295739348371,3.1583706467176569,0.18755175666754159
3.5245457393483712,3.1583706467176569,0.18755175666754159
3.525795739348371,3.1583706467176569,0.18755175666754159
3.5270457393483712,3.1583706467176569,0.18755175666754159
3.5282957393483709,3.1583706467176569,0.18721864284287623
3.5295457393483711,3.1583706467176569,0.18788487049220695
3.5307957393483709,3.1583706467176569,0.18788487049220695
3.5320457393483711,3.1583706467176569,0.18788487049220695
3.5332957393483713,3.1583706467176569,0.18788487049220695
3.534545739348371,3.1583706467176569,0.18788487049220695
3.5357957393483712,3.1583706467176569,0.18821798431687234
3.537045739348371,3.1583706467176569,0.18821798431687234
3.5382957393483712,3.1583706467176569,0.18821798431687234
3.5395457393483709,3.1583706467176569,0.1885510981415377
3.5407957393483711,3.1583706467176569,0.18821798431687234
3.5420457393483709,3.1583706467176569,0.18788487049220695
3.5432957393483711,3.1583706467176569,0.18788487049220695
3.5445457393483712,3.1583706467176569,0.18755175666754159
3.545795739348371,3.1583706467176569,0.18755175666754159
3.5470457393483712,3.1583706467176569,0.18755175666754159
3.5482957393483709,3.1583706467176569,0.18721864284287623
3.5495457393483711,3.1583706467176569,0.18755175666754159
3.5507957393483709,3.1583706467176569,0.18788487049220695
3.5520457393483711,3.1583706467176569,0.18788487049220695
3.5532957393483713,3.1583706467176569,0.18788487049220695
3.554545739348371,3.1583706467176569,0.18788487049220695
3.5557957393483712,3.1583706467176569,0.18821798431687234
3.557045739348371,3.1583706467176569,0.18821798431687234
3.5582957393483712,3.1583706467176569,0.18821798431687234
3.5595457393483709,3.1583706467176569,0.1885510981415377
3.5607957393483711,3.1583706467176569,0.18821798431687234
3.5620457393483709,3.1583706467176569,0.18788487049220695
3.5632957393483711,3.1583706467176569,0.18755175666754159
3.5645457393483713,3.1583706467176569,0.18755175666754159
3.565795739348371,3.1583706467176569,0.18721864284287623
3.5670457393483712,3.1583706467176569,0.18721864284287623
3.568295739348371,3.1583706467176569,0.18721864284287623
3.5695457393483712,3.1583706467176569,0.18788487049220695
3.5707957393483709,3.1583706467176569,0.18788487049220695
3.5720457393483711,3.1583706467176569,0.18788487049220695
3.5732957393483709,3.1618652317130653,0.18788487049220695
3.5745457393483711,3.1583706467176569,0.18821798431687234
3.5757957393483712,3.1583706467176569,0.18821798431687234
3.577045739348371,3.1618652317130653,0.18821798431687234
3.5782957393483712,3.1618652317130653,0.18821798431687234
3.5795457393483709,3.1618652317130653,0.1885510981415377
3.5807957393483711,3.1618652317130653,0.18821798431687234
3.5820457393483709,3.1618652317130653,0.18788487049220695
3.5832957393483711,3.1618652317130653,0.18788487049220695
3.5845457393483713,3.1583706467176569,0.18755175666754159
3.585795739348371,3.1583706467176569,0.18755175666754159
3.5870457393483712,3.1583706467176569,0.18755175666754159
3.588295739348371,3.1583706467176569,0.18721864284287623
3.5895457393483712,3.1583706467176569,0.18788487049220695
3.5907957393483709,3.1618652317130653,0.18788487049220695
3.5920457393483711,3.1618652317130653,0.18788487049220695
3.5932957393483709,3.1618652317130653,0.18788487049220695
3.5945457393483711,3.1583706467176569,0.18788487049220695
3.5957957393483713,3.1618652317130653,0.18821798431687234
3.597045739348371,3.1618652317130653,0.18821798431687234
3.5982957393483712,3.1618652317130653,0.18821798431687234
3.599545739348371,3.1618652317130653,0.1885510981415377
3.6007957393483712,3.1618652317130653,0.18821798431687234
3.6020457393483709,3.1618652317130653,0.18788487049220695
3.6032957393483711,3.1618652317130653,0.18788487049220695
3.6045457393483709,3.1583706467176569,0.18755175666754159
3.6057957393483711,3.1583706467176569,0.18755175666754159
3.6070457393483712,3.1583706467176569,0.18755175666754159
3.608295739348371,3.1583706467176569,0.18721864284287623
3.6095457393483712,3.1583706467176569,0.18755175666754159
3.6107957393483709,3.1618652317130653,0.18788487049220695
3.6120457393483711,3.1583706467176569,0.18788487049220695
3.6132957393483709,3.1618652317130653,0.18788487049220695
3.6145457393483711,3.1618652317130653,0.18788487049220695
3.6157957393483713,3.1618652317130653,0.18821798431687234
3.617045739348371,3.1618652317130653,0.18821798431687234
3.6182957393483712,3.1618652317130653,0.18821798431687234
3.619545739348371,3.1618652317130653,0.1885510981415377
3.6207957393483712,3.1618652317130653,0.18821798431687234
3.6220457393483709,3.1618652317130653,0.18788487049220695
3.6232957393483711,3.1618652317130653,0.18788487049220695
3.6245457393483709,3.1583706467176569,0.18755175666754159
3.6257957393483711,3.1583706467176569,0.18755175666754159
3.6270457393483713,3.1583706467176569,0.18755175666754159
3.628295739348371,3.1583706467176569,0.18721864284287623
3.6295457393483712,3.1583706467176569,0.18755175666754159
3.630795739348371,3.1583706467176569,0.18788487049220695
3.6320457393483712,3.1618652317130653,0.18788487049220695
3.6332957393483709,3.1618652317130653,0.18788487049220695
3.6345457393483711,3.1618652317130653,0.18788487049220695
3.6357957393483709,3.1618652317130653,0.18821798431687234
3.6370457393483711,3.1618652317130653,0.18821798431687234
3.6382957393483712,3.1618652317130653,0.18821798431687234
3.639545739348371,3.1618652317130653,0.1885510981415377
3.6407957393483712,3.1618652317130653,0.18821798431687234
3.6420457393483709,3.1618652317130653,0.18788487049220695
3.6432957393483711,3.1618652317130653,0.18788487049220695
3.6445457393483709,3.1583706467176569,0.18755175666754159
3.6457957393483711,3.1583706467176569,0.18755175666754159
3.6470457393483713,3.1583706467176569,0.18755175666754159
3.648295739348371,3.1583706467176569,0.18721864284287623
3.6495457393483712,3.1583706467176569,0.18755175666754159
3.650795739348371,3.1618652317130653,0.18788487049220695
3.6520457393483712,3.1618652317130653,0.18788487049220695
3.6532957393483709,3.1618652317130653,0.18788487049220695
3.6545457393483711,3.1618652317130653,0.18821798431687234
3.6557957393483709,3.1618652317130653,0.18821798431687234
3.6570457393483711,3.1618652317130653,0.18821798431687234
3.6582957393483713,3.1618652317130653,0.18821798431687234
3.659545739348371,3.1618652317130653,0.1885510981415377
3.6607957393483712,3.1618652317130653,0.18821798431687234
3.662045739348371,3.1618652317130653,0.18788487049220695
3.6632957393483712,3.1583706467176569,0.18788487049220695
3.6645457393483709,3.1583706467176569,0.18755175666754159
3.6657957393483711,3.1583706467176569,0.18755175666754159
3.6670457393483709,3.1583706467176569,0.18721864284287623
3.6682957393483711,3.1583706467176569,0.18721864284287623
3.6695457393483712,3.1583706467176569,0.18788487049220695
3.670795739348371,3.1583706467176569,0.18788487049220695
3.6720457393483712,3.1583706467176569,0.18788487049220695
3.6732957393483709,3.1583706467176569,0.18788487049220695
3.6745457393483711,3.1583706467176569,0.18821798431687234
3.6757957393483709,3.1618652317130653,0.18821798431687234
3.6770457393483711,3.1618652317130653,0.18821798431687234
3.6782957393483713,3.1618652317130653,0.18821798431687234
3.679545739348371,3.1618652317130653,0.1885510981415377
3.6807957393483712,3.1618652317130653,0.18821798431687234
3.682045739348371,3.1583706467176569,0.18821798431687234
3.6832957393483712,3.1583706467176569,0.18788487049220695
3.6845457393483709,3.1583706467176569,0.18755175666754159
3.6857957393483711,3.1583706467176569,0.18755175666754159
3.6870457393483709,3.1583706467176569,0.18755175666754159
3.6882957393483711,3.1583706467176569,0.18755175666754159
3.6895457393483713,3.1583706467176569,0.18788487049220695
3.690795739348371,3.1583706467176569,0.18788487049220695
3.6920457393483712,3.1583706467176569,0.18788487049220695
3.693295739348371,3.1583706467176569,0.18788487049220695
3.6945457393483712,3.1618652317130653,0.18821798431687234
3.6957957393483709,3.1583706467176569,0.18821798431687234
3.6970457393483711,3.1583706467176569,0.18821798431687234
3.6982957393483709,3.1583706467176569,0.18821798431687234
3.6995457393483711,3.1583706467176569,0.1885510981415377
3.7007957393483712,3.1583706467176569,0.18821798431687234
3.702045739348371,3.1583706467176569,0.18788487049220695
3.7032957393483712,3.1583706467176569,0.18788487049220695
3.7045457393483709,3.1583706467176569,0.18755175666754159
3.7057957393483711,3.1583706467176569,0.18755175666754159
3.7070457393483709,3.1583706467176569,0.18755175666754159
3.7082957393483711,3.1583706467176569,0.18721864284287623
3.7095457393483713,3.1583706467176569,0.18788487049220695
3.710795739348371,3.1583706467176569,0.18788487049220695
3.7120457393483712,3.1583706467176569,0.18788487049220695
3.713295739348371,3.1583706467176569,0.18788487049220695
3.7145457393483712,3.1583706467176569,0.18821798431687234
3.7157957393483709,3.1618652317130653,0.18821798431687234
3.7170457393483711,3.1618652317130653,0.1885510981415377
3.7182957393483709,3.1618652317130653,0.18821798431687234
3.7195457393483711,3.1618652317130653,0.1885510981415377
3.7207957393483713,3.1583706467176569,0.18821798431687234
3.722045739348371,3.1583706467176569,0.18788487049220695
3.7232957393483712,3.1583706467176569,0.18788487049220695
3.724545739348371,3.1583706467176569,0.18755175666754159
3.7257957393483712,3.1583706467176569,0.18755175666754159
3.7270457393483709,3.1583706467176569,0.18755175666754159
3.7282957393483711,3.1583706467176569,0.18721864284287623
3.7295457393483709,3.1583706467176569,0.18788487049220695
3.7307957393483711,3.1583706467176569,0.18788487049220695
3.7320457393483712,3.1583706467176569,0.18788487049220695
3.733295739348371,3.1583706467176569,0.18788487049220695
3.7345457393483712,3.1583706467176569,0.18788487049220695
3.7357957393483709,3.1583706467176569,0.18821798431687234
3.7370457393483711,3.1583706467176569,0.18821798431687234
3.7382957393483709,3.1583706467176569,0.18821798431687234
3.7395457393483711,3.1583706467176569,0.1885510981415377
3.7407957393483713,3.1583706467176569,0.18821798431687234
3.742045739348371,3.1583706467176569,0.18788487049220695
3.7432957393483712,3.1583706467176569,0.18788487049220695
3.744545739348371,3.1583706467176569,0.18755175666754159
3.7457957393483712,3.1583706467176569,0.18755175666754159
3.7470457393483709,3.1583706467176569,0.18755175666754159
3.7482957393483711,3.1583706467176569,0.18721864284287623
3.7495457393483709,3.1583706467176569,0.18755175666754159
3.7507957393483711,3.1583706467176569,0.18755175666754159
3.7520457393483713,3.1583706467176569,0.18788487049220695
3.753295739348371,3.1583706467176569,0.18788487049220695
3.7545457393483712,3.1583706467176569,0.18821798431687234
3.755795739348371,3.1583706467176569,0.18821798431687234
3.7570457393483712,3.1583706467176569,0.1885510981415377
3.7582957393483709,3.1583706467176569,0.18821798431687234
3.7595457393483711,3.1583706467176569,0.18821798431687234
3.7607957393483709,3.1583706467176569,0.18821798431687234
3.7620457393483711,3.1583706467176569,0.18788487049220695
3.7632957393483712,3.1583706467176569,0.18788487049220695
3.764545739348371,3.1548760617222484,0.18755175666754159
3.7657957393483712,3.1548760617222484,0.18755175666754159
3.7670457393483709,3.1548760617222484,0.18755175666754159
3.7682957393483711,3.1548760617222484,0.18721864284287623
3.7695457393483709,3.1583706467176569,0.18788487049220695
3.7707957393483711,3.1583706467176569,0.18788487049220695
3.7720457393483713,3.1548760617222484,0.18788487049220695
