Time (s);Channel 1 (V);Channel 2 (V)
0.0024683333333333332;0.20493187458922438;0.18380598500434595
0.0024708333333333331;0.20526341229615883;0.18380598500434595
0.002473333333333333;0.20526341229615883;0.18380598500434595
0.0024758333333333334;0.20526341229615883;0.18380598500434595
0.0024783333333333333;0.20460033688228993;0.18413909882901131
0.0024808333333333332;0.20426879917535548;0.18413909882901131
0.0024833333333333331;0.20493187458922438;0.18413909882901131
0.002485833333333333;0.20460033688228993;0.18447221265367669
0.0024883333333333333;0.20493187458922438;0.18413909882901131
0.0024908333333333332;0.20460033688228993;0.18413909882901131
0.0024933333333333331;0.20426879917535548;0.18380598500434595
0.002495833333333333;0.20460033688228993;0.18413909882901131
0.0024983333333333333;0.20526341229615883;0.18413909882901131
0.0025008333333333332;0.20426879917535548;0.18413909882901131
0.0025033333333333331;0.20526341229615883;0.18380598500434595
0.002505833333333333;0.20559495000309327;0.18347287117968059
0.0025083333333333333;0.20625802541696217;0.18347287117968059
0.0025108333333333332;0.20559495000309327;0.18347287117968059
0.0025133333333333331;0.20559495000309327;0.18380598500434595
0.002515833333333333;0.20526341229615883;0.18413909882901131
0.0025183333333333334;0.20526341229615883;0.18380598500434595
0.0025208333333333333;0.20526341229615883;0.18380598500434595
0.0025233333333333332;0.20559495000309327;0.18447221265367669
0.0025258333333333331;0.20526341229615883;0.18413909882901131
0.002528333333333333;0.20526341229615883;0.18413909882901131
0.0025308333333333333;0.20493187458922438;0.18447221265367669
0.0025333333333333332;0.20493187458922438;0.18380598500434595
0.0025358333333333331;0.20493187458922438;0.18380598500434595
0.002538333333333333;0.20526341229615883;0.18380598500434595
0.0025408333333333333;0.20460033688228993;0.18347287117968059
0.0025433333333333332;0.20493187458922438;0.18413909882901131
0.0025458333333333331;0.20426879917535548;0.18380598500434595
0.002548333333333333;0.20460033688228993;0.18380598500434595
0.0025508333333333333;0.20460033688228993;0.18413909882901131
0.0025533333333333332;0.20493187458922438;0.18380598500434595
0.0025558333333333331;0.20493187458922438;0.18347287117968059
0.002558333333333333;0.20493187458922438;0.18380598500434595
0.0025608333333333334;0.20493187458922438;0.18347287117968059
0.0025633333333333333;0.20460033688228993;0.18380598500434595
0.0025658333333333332;0.20493187458922438;0.18380598500434595
0.0025683333333333331;0.20426879917535548;0.18347287117968059
0.002570833333333333;0.20460033688228993;0.18380598500434595
0.0025733333333333333;0.20460033688228993;0.18380598500434595
0.0025758333333333332;0.20526341229615883;0.18380598500434595
0.0025783333333333331;0.20526341229615883;0.18380598500434595
0.002580833333333333;0.20526341229615883;0.18413909882901131
0.0025833333333333333;0.20526341229615883;0.18380598500434595
0.0025858333333333332;0.20526341229615883;0.18380598500434595
0.0025883333333333331;0.20493187458922438;0.1831397573550152
0.002590833333333333;0.20526341229615883;0.1831397573550152
0.0025933333333333333;0.20559495000309327;0.1831397573550152
0.0025958333333333332;0.20493187458922438;0.18347287117968059
0.0025983333333333331;0.20493187458922438;0.18347287117968059
0.002600833333333333;0.20493187458922438;0.18380598500434595
0.0026033333333333334;0.20460033688228993;0.18380598500434595
0.0026058333333333333;0.20493187458922438;0.18347287117968059
0.0026083333333333332;0.20493187458922438;0.18413909882901131
0.0026108333333333331;0.20426879917535548;0.18380598500434595
0.002613333333333333;0.20426879917535548;0.18447221265367669
0.0026158333333333333;0.20460033688228993;0.18413909882901131
0.0026183333333333332;0.20460033688228993;0.18380598500434595
0.0026208333333333331;0.20493187458922438;0.18380598500434595
0.002623333333333333;0.20526341229615883;0.18380598500434595
0.0026258333333333333;0.20493187458922438;0.18347287117968059
0.0026283333333333332;0.20493187458922438;0.18380598500434595
0.0026308333333333331;0.20460033688228993;0.18380598500434595
0.002633333333333333;0.20493187458922438;0.18347287117968059
0.0026358333333333333;0.20526341229615883;0.18347287117968059
0.0026383333333333332;0.20493187458922438;0.1831397573550152
0.0026408333333333331;0.20493187458922438;0.1831397573550152
0.002643333333333333;0.20493187458922438;0.1831397573550152
0.0026458333333333334;0.20460033688228993;0.18347287117968059
0.0026483333333333333;0.20460033688228993;0.18347287117968059
0.0026508333333333332;0.20493187458922438;0.18380598500434595
0.0026533333333333331;0.20493187458922438;0.18347287117968059
0.002655833333333333;0.20493187458922438;0.18380598500434595
0.0026583333333333333;0.20460033688228993;0.18347287117968059
0.0026608333333333332;0.20493187458922438;0.18347287117968059
0.0026633333333333331;0.20460033688228993;0.18347287117968059
0.002665833333333333;0.20426879917535548;0.18347287117968059
0.0026683333333333333;0.20493187458922438;0.18380598500434595
0.0026708333333333332;0.20460033688228993;0.18380598500434595
0.0026733333333333331;0.20493187458922438;0.18380598500434595
0.002675833333333333;0.20460033688228993;0.18380598500434595
0.0026783333333333333;0.20426879917535548;0.18347287117968059
0.0026808333333333332;0.20393726146842103;0.18380598500434595
0.0026833333333333331;0.20493187458922438;0.18380598500434595
0.002685833333333333;0.20460033688228993;0.1831397573550152
0.0026883333333333329;0.20493187458922438;0.18347287117968059
0.0026908333333333333;0.20426879917535548;0.18347287117968059
0.0026933333333333332;0.20426879917535548;0.18380598500434595
0.0026958333333333331;0.20426879917535548;0.18380598500434595
0.002698333333333333;0.20460033688228993;0.18380598500434595
0.0027008333333333333;0.20460033688228993;0.18380598500434595
0.0027033333333333332;0.20426879917535548;0.18380598500434595
0.0027058333333333331;0.20493187458922438;0.18380598500434595
0.002708333333333333;0.20526341229615883;0.18447221265367669
0.0027108333333333333;0.20559495000309327;0.18413909882901131
0.0027133333333333332;0.20526341229615883;0.18347287117968059
0.0027158333333333331;0.20526341229615883;0.1831397573550152
0.002718333333333333;0.20493187458922438;0.18380598500434595
0.0027208333333333334;0.20493187458922438;0.18413909882901131
0.0027233333333333332;0.20493187458922438;0.18380598500434595
0.0027258333333333331;0.20526341229615883;0.18347287117968059
0.002728333333333333;0.20526341229615883;0.18380598500434595
0.0027308333333333329;0.20526341229615883;0.18380598500434595
0.0027333333333333333;0.20460033688228993;0.18413909882901131
0.0027358333333333332;0.20460033688228993;0.18380598500434595
0.0027383333333333331;0.20460033688228993;0.18380598500434595
0.002740833333333333;0.20460033688228993;0.18380598500434595
0.0027433333333333333;0.20526341229615883;0.18380598500434595
0.0027458333333333332;0.20526341229615883;0.18347287117968059
0.0027483333333333331;0.20559495000309327;0.18380598500434595
0.002750833333333333;0.20526341229615883;0.18380598500434595
0.0027533333333333333;0.20526341229615883;0.18380598500434595
0.0027558333333333332;0.20559495000309327;0.18413909882901131
0.0027583333333333331;0.20559495000309327;0.18447221265367669
0.002760833333333333;0.20592648771002772;0.18413909882901131
0.0027633333333333334;0.20526341229615883;0.18413909882901131
0.0027658333333333333;0.20460033688228993;0.18413909882901131
0.0027683333333333331;0.20460033688228993;0.18380598500434595
0.002770833333333333;0.20493187458922438;0.18380598500434595
0.0027733333333333329;0.20559495000309327;0.18413909882901131
0.0027758333333333333;0.20559495000309327;0.18380598500434595
0.0027783333333333332;0.20493187458922438;0.18347287117968059
0.0027808333333333331;0.20460033688228993;0.18380598500434595
0.002783333333333333;0.20526341229615883;0.18380598500434595
0.0027858333333333333;0.20460033688228993;0.18380598500434595
0.0027883333333333332;0.20426879917535548;0.18413909882901131
0.0027908333333333331;0.20426879917535548;0.18380598500434595
0.002793333333333333;0.20460033688228993;0.18413909882901131
0.0027958333333333333;0.20460033688228993;0.18380598500434595
0.0027983333333333332;0.20493187458922438;0.18413909882901131
0.0028008333333333331;0.20526341229615883;0.18380598500434595
0.002803333333333333;0.20526341229615883;0.18380598500434595
0.0028058333333333334;0.20526341229615883;0.18347287117968059
0.0028083333333333333;0.20493187458922438;0.18347287117968059
0.0028108333333333332;0.20526341229615883;0.18380598500434595
0.0028133333333333331;0.20526341229615883;0.18380598500434595
0.0028158333333333329;0.20526341229615883;0.18347287117968059
0.0028183333333333333;0.20493187458922438;0.18380598500434595
0.0028208333333333332;0.20460033688228993;0.18413909882901131
0.0028233333333333331;0.20493187458922438;0.18413909882901131
0.002825833333333333;0.20526341229615883;0.18380598500434595
0.0028283333333333333;0.20493187458922438;0.18380598500434595
0.0028308333333333332;0.20526341229615883;0.18380598500434595
0.0028333333333333331;0.20493187458922438;0.18380598500434595
0.002835833333333333;0.20493187458922438;0.18380598500434595
0.0028383333333333333;0.20460033688228993;0.18413909882901131
0.0028408333333333332;0.20460033688228993;0.18413909882901131
0.0028433333333333331;0.20426879917535548;0.18413909882901131
0.002845833333333333;0.20460033688228993;0.18380598500434595
0.0028483333333333334;0.20460033688228993;0.18380598500434595
0.0028508333333333333;0.20493187458922438;0.18380598500434595
0.0028533333333333332;0.20493187458922438;0.18380598500434595
0.0028558333333333331;0.20526341229615883;0.18380598500434595
0.002858333333333333;0.20526341229615883;0.18347287117968059
0.0028608333333333333;0.20559495000309327;0.18413909882901131
0.0028633333333333332;0.20559495000309327;0.18413909882901131
0.0028658333333333331;0.20526341229615883;0.18413909882901131
0.002868333333333333;0.20526341229615883;0.18413909882901131
0.0028708333333333333;0.20592648771002772;0.1831397573550152
0.0028733333333333332;0.20559495000309327;0.18380598500434595
0.0028758333333333331;0.20493187458922438;0.18347287117968059
0.002878333333333333;0.20493187458922438;0.18380598500434595
0.0028808333333333333;0.20493187458922438;0.18347287117968059
0.0028833333333333332;0.20526341229615883;0.18413909882901131
0.0028858333333333331;0.20493187458922438;0.18413909882901131
0.002888333333333333;0.20493187458922438;0.18413909882901131
0.0028908333333333334;0.20493187458922438;0.18447221265367669
0.0028933333333333333;0.20526341229615883;0.18447221265367669
0.0028958333333333332;0.20460033688228993;0.18447221265367669
0.0028983333333333331;0.20493187458922438;0.18413909882901131
0.002900833333333333;0.20493187458922438;0.18380598500434595
0.0029033333333333333;0.20493187458922438;0.18380598500434595
0.0029058333333333332;0.20460033688228993;0.18347287117968059
0.0029083333333333331;0.20460033688228993;0.18347287117968059
0.002910833333333333;0.20460033688228993;0.18413909882901131
0.0029133333333333333;0.20493187458922438;0.18413909882901131
0.0029158333333333332;0.20526341229615883;0.18447221265367669
0.0029183333333333331;0.20426879917535548;0.18480532647834202
0.002920833333333333;0.20493187458922438;0.18413909882901131
0.0029233333333333333;0.20426879917535548;0.18413909882901131
0.0029258333333333332;0.20426879917535548;0.18380598500434595
0.0029283333333333331;0.20460033688228993;0.18380598500434595
0.002930833333333333;0.20460033688228993;0.18413909882901131
0.0029333333333333334;0.20426879917535548;0.18380598500434595
0.0029358333333333333;0.20493187458922438;0.18347287117968059
0.0029383333333333332;0.20526341229615883;0.18347287117968059
0.0029408333333333331;0.20559495000309327;0.18380598500434595
0.002943333333333333;0.20559495000309327;0.18380598500434595
0.0029458333333333333;0.20625802541696217;0.18380598500434595
0.0029483333333333332;0.20559495000309327;0.18413909882901131
0.0029508333333333331;0.20559495000309327;0.18347287117968059
0.002953333333333333;0.20526341229615883;0.18380598500434595
0.0029558333333333333;0.20526341229615883;0.18413909882901131
0.0029583333333333332;0.20493187458922438;0.18347287117968059
0.0029608333333333331;0.20460033688228993;0.18380598500434595
0.002963333333333333;0.20460033688228993;0.18347287117968059
0.0029658333333333333;0.20426879917535548;0.18347287117968059
0.0029683333333333332;0.20426879917535548;0.18380598500434595
0.0029708333333333331;0.20426879917535548;0.18447221265367669
0.002973333333333333;0.20460033688228993;0.18413909882901131
0.0029758333333333334;0.20460033688228993;0.18413909882901131
0.0029783333333333333;0.20559495000309327;0.18413909882901131
0.0029808333333333332;0.20559495000309327;0.18380598500434595
0.0029833333333333331;0.20526341229615883;0.18413909882901131
0.002985833333333333;0.20559495000309327;0.18413909882901131
0.0029883333333333333;0.20592648771002772;0.18413909882901131
0.0029908333333333332;0.20559495000309327;0.18347287117968059
0.0029933333333333331;0.20559495000309327;0.18347287117968059
0.002995833333333333;0.20493187458922438;0.18380598500434595
0.0029983333333333333;0.20493187458922438;0.18380598500434595
0.0030008333333333332;0.20526341229615883;0.18413909882901131
0.0030033333333333331;0.20460033688228993;0.18380598500434595
0.003005833333333333;0.20493187458922438;0.18380598500434595
0.0030083333333333333;0.20526341229615883;0.18380598500434595
