Time (s);Channel 1 (V);Channel 2 (V)
-0.0054225000000000002;0.18404499905235408;0.19080137532231864
-0.0054200000000000003;0.18404499905235408;0.191134489146984
-0.0054175000000000004;0.18371346134541963;0.19080137532231864
-0.0054149999999999997;0.18371346134541963;0.19080137532231864
-0.0054124999999999998;0.18371346134541963;0.191134489146984
-0.0054099999999999999;0.18305038593155074;0.19146760297164939
-0.0054075;0.18338192363848518;0.19146760297164939
-0.0054050000000000001;0.18371346134541963;0.19180071679631475
-0.0054025000000000002;0.18404499905235408;0.19180071679631475
-0.0054000000000000003;0.18404499905235408;0.19180071679631475
-0.0053975000000000004;0.18371346134541963;0.19213383062098011
-0.0053950000000000005;0.18437653675928853;0.19213383062098011
-0.0053924999999999997;0.18404499905235408;0.19280005827031085
-0.0053899999999999998;0.18404499905235408;0.19313317209497621
-0.0053874999999999999;0.18371346134541963;0.19313317209497621
-0.005385;0.18371346134541963;0.1934662859196416
-0.0053825000000000001;0.18338192363848518;0.19379939974430696
-0.0053800000000000002;0.18338192363848518;0.1934662859196416
-0.0053775000000000003;0.18338192363848518;0.19379939974430696
-0.0053750000000000004;0.18338192363848518;0.1934662859196416
-0.0053724999999999997;0.18305038593155074;0.1934662859196416
-0.0053699999999999998;0.18305038593155074;0.19413251356897232
-0.0053674999999999999;0.18338192363848518;0.19446562739363768
-0.005365;0.18371346134541963;0.19446562739363768
-0.0053625000000000001;0.18437653675928853;0.19446562739363768
-0.0053600000000000002;0.18404499905235408;0.19479874121830304
-0.0053575000000000003;0.18371346134541963;0.19479874121830304
-0.0053550000000000004;0.18338192363848518;0.19446562739363768
-0.0053525000000000005;0.18404499905235408;0.19479874121830304
-0.0053499999999999997;0.18404499905235408;0.19546496886763379
-0.0053474999999999998;0.18371346134541963;0.19513185504296843
-0.0053449999999999999;0.18371346134541963;0.19579808269229915
-0.0053425;0.18404499905235408;0.19546496886763379
-0.0053400000000000001;0.18404499905235408;0.19579808269229915
-0.0053375000000000002;0.18338192363848518;0.19579808269229915
-0.0053350000000000003;0.18338192363848518;0.19613119651696453
-0.0053325000000000004;0.18338192363848518;0.19646431034162989
-0.0053299999999999997;0.18338192363848518;0.19613119651696453
-0.0053274999999999998;0.18305038593155074;0.19579808269229915
-0.0053249999999999999;0.18338192363848518;0.19579808269229915
-0.0053225;0.18371346134541963;0.19579808269229915
-0.0053200000000000001;0.18338192363848518;0.19646431034162989
-0.0053175000000000002;0.18338192363848518;0.19646431034162989
-0.0053150000000000003;0.18305038593155074;0.19646431034162989
-0.0053125000000000004;0.18338192363848518;0.19679742416629525
-0.0053100000000000005;0.18338192363848518;0.19679742416629525
-0.0053074999999999997;0.18371346134541963;0.19679742416629525
-0.0053049999999999998;0.18371346134541963;0.19679742416629525
-0.0053024999999999999;0.18404499905235408;0.19646431034162989
-0.0053;0.18404499905235408;0.19679742416629525
-0.0052975000000000001;0.18404499905235408;0.19679742416629525
-0.0052950000000000002;0.18404499905235408;0.19713053799096061
-0.0052925000000000003;0.18404499905235408;0.19713053799096061
-0.0052900000000000004;0.18371346134541963;0.19746365181562597
-0.0052875000000000005;0.18371346134541963;0.19779676564029136
-0.0052849999999999998;0.18371346134541963;0.19779676564029136
-0.0052824999999999999;0.18371346134541963;0.19779676564029136
-0.00528;0.18404499905235408;0.19779676564029136
-0.0052775000000000001;0.18371346134541963;0.19779676564029136
-0.0052750000000000002;0.18371346134541963;0.19779676564029136
-0.0052725000000000003;0.18404499905235408;0.19812987946495672
-0.0052700000000000004;0.18371346134541963;0.19779676564029136
-0.0052675000000000005;0.18371346134541963;0.19779676564029136
-0.0052649999999999997;0.18404499905235408;0.19746365181562597
-0.0052624999999999998;0.18371346134541963;0.19746365181562597
-0.0052599999999999999;0.18338192363848518;0.19779676564029136
-0.0052575;0.18338192363848518;0.19746365181562597
-0.0052550000000000001;0.18338192363848518;0.19779676564029136
-0.0052525000000000002;0.18338192363848518;0.19812987946495672
-0.0052500000000000003;0.18271884822461629;0.19812987946495672
-0.0052475000000000004;0.18338192363848518;0.19812987946495672
-0.0052450000000000005;0.18305038593155074;0.19779676564029136
-0.0052424999999999998;0.18338192363848518;0.19812987946495672
-0.0052399999999999999;0.18338192363848518;0.19846299328962208
-0.0052375;0.18338192363848518;0.19846299328962208
-0.0052350000000000001;0.18305038593155074;0.19812987946495672
-0.0052325000000000002;0.18271884822461629;0.19846299328962208
-0.0052300000000000003;0.18305038593155074;0.19879610711428747
-0.0052275000000000004;0.18305038593155074;0.19846299328962208
-0.0052250000000000005;0.18305038593155074;0.19879610711428747
-0.0052224999999999997;0.18338192363848518;0.19879610711428747
-0.0052199999999999998;0.18338192363848518;0.19912922093895283
-0.0052174999999999999;0.18371346134541963;0.19846299328962208
-0.005215;0.18437653675928853;0.19912922093895283
-0.0052125000000000001;0.18404499905235408;0.19912922093895283
-0.0052100000000000002;0.18371346134541963;0.19879610711428747
-0.0052075000000000003;0.18404499905235408;0.19879610711428747
-0.0052050000000000004;0.18404499905235408;0.19912922093895283
-0.0052025000000000005;0.18371346134541963;0.19879610711428747
-0.0051999999999999998;0.18371346134541963;0.19846299328962208
-0.0051974999999999999;0.18371346134541963;0.19846299328962208
-0.005195;0.18371346134541963;0.19912922093895283
-0.0051925000000000001;0.18338192363848518;0.19912922093895283
-0.0051900000000000002;0.18371346134541963;0.19912922093895283
-0.0051875000000000003;0.18371346134541963;0.19912922093895283
-0.0051850000000000004;0.18371346134541963;0.19912922093895283
-0.0051825000000000005;0.18338192363848518;0.19946233476361819
-0.0051799999999999997;0.18305038593155074;0.19946233476361819
-0.0051774999999999998;0.18338192363848518;0.19912922093895283
-0.0051749999999999999;0.18338192363848518;0.19912922093895283
-0.0051725;0.18338192363848518;0.19912922093895283
-0.0051700000000000001;0.18371346134541963;0.19912922093895283
-0.0051675000000000002;0.18338192363848518;0.19946233476361819
-0.0051650000000000003;0.18338192363848518;0.19912922093895283
-0.0051625000000000004;0.18338192363848518;0.19979544858828355
-0.0051600000000000005;0.18338192363848518;0.19946233476361819
-0.0051574999999999998;0.18338192363848518;0.19946233476361819
-0.0051549999999999999;0.18338192363848518;0.19979544858828355
-0.0051525;0.18371346134541963;0.19946233476361819
-0.0051500000000000001;0.18404499905235408;0.19946233476361819
-0.0051475000000000002;0.18404499905235408;0.19979544858828355
-0.0051450000000000003;0.18371346134541963;0.19979544858828355
-0.0051425000000000004;0.18404499905235408;0.19979544858828355
-0.0051400000000000005;0.18437653675928853;0.19946233476361819
-0.0051374999999999997;0.18371346134541963;0.19946233476361819
-0.0051349999999999998;0.18338192363848518;0.19946233476361819
-0.0051324999999999999;0.18371346134541963;0.19912922093895283
-0.00513;0.18371346134541963;0.19912922093895283
-0.0051275000000000001;0.18371346134541963;0.19979544858828355
-0.0051250000000000002;0.18371346134541963;0.19946233476361819
-0.0051225000000000003;0.18371346134541963;0.19979544858828355
-0.0051200000000000004;0.18371346134541963;0.19946233476361819
-0.0051175000000000005;0.18404499905235408;0.19946233476361819
-0.0051149999999999998;0.18338192363848518;0.19912922093895283
-0.0051124999999999999;0.18371346134541963;0.19946233476361819
-0.00511;0.18371346134541963;0.19979544858828355
-0.0051075000000000001;0.18404499905235408;0.20012856241294891
-0.0051050000000000002;0.18371346134541963;0.20012856241294891
-0.0051025000000000003;0.18338192363848518;0.20012856241294891
-0.0051000000000000004;0.18371346134541963;0.20046167623761429
-0.0050975000000000005;0.18371346134541963;0.19979544858828355
-0.0050949999999999997;0.18338192363848518;0.19979544858828355
-0.0050924999999999998;0.18371346134541963;0.19979544858828355
-0.0050899999999999999;0.18371346134541963;0.20012856241294891
-0.0050875;0.18338192363848518;0.19979544858828355
-0.0050850000000000001;0.18338192363848518;0.20012856241294891
-0.0050825000000000002;0.18404499905235408;0.20046167623761429
-0.0050800000000000003;0.18371346134541963;0.20012856241294891
-0.0050775000000000004;0.18338192363848518;0.20012856241294891
-0.0050750000000000005;0.18404499905235408;0.20012856241294891
-0.0050724999999999998;0.18371346134541963;0.20012856241294891
-0.0050699999999999999;0.18338192363848518;0.20012856241294891
-0.0050675;0.18371346134541963;0.20012856241294891
-0.0050650000000000001;0.18404499905235408;0.19979544858828355
-0.0050625000000000002;0.18404499905235408;0.20046167623761429
-0.0050600000000000003;0.18437653675928853;0.20012856241294891
-0.0050575000000000004;0.18404499905235408;0.20046167623761429
-0.0050550000000000005;0.18371346134541963;0.20112790388694501
-0.0050524999999999997;0.18371346134541963;0.20046167623761429
-0.0050499999999999998;0.18338192363848518;0.20079479006227965
-0.0050474999999999999;0.18371346134541963;0.20079479006227965
-0.005045;0.18305038593155074;0.20079479006227965
-0.0050425000000000001;0.18338192363848518;0.20079479006227965
-0.0050400000000000002;0.18404499905235408;0.20046167623761429
-0.0050375000000000003;0.18371346134541963;0.20046167623761429
-0.0050350000000000004;0.18404499905235408;0.20112790388694501
-0.0050325000000000005;0.18371346134541963;0.20112790388694501
-0.0050299999999999997;0.18371346134541963;0.20112790388694501
-0.0050274999999999999;0.18437653675928853;0.2014610177116104
-0.005025;0.18404499905235408;0.2014610177116104
-0.0050225000000000001;0.18404499905235408;0.20179413153627576
-0.0050200000000000002;0.18437653675928853;0.2014610177116104
-0.0050175000000000003;0.18437653675928853;0.2014610177116104
-0.0050150000000000004;0.18338192363848518;0.20112790388694501
-0.0050125000000000005;0.18338192363848518;0.20179413153627576
-0.0050099999999999997;0.18371346134541963;0.2014610177116104
-0.0050074999999999998;0.18371346134541963;0.20179413153627576
-0.0050049999999999999;0.18371346134541963;0.20212724536094112
-0.0050025;0.18404499905235408;0.20212724536094112
-0.0050000000000000001;0.18437653675928853;0.20179413153627576
-0.0049975000000000002;0.18404499905235408;0.20212724536094112
-0.0049950000000000003;0.18338192363848518;0.20179413153627576
-0.0049925000000000004;0.18371346134541963;0.20246035918560651
-0.0049900000000000005;0.18404499905235408;0.20246035918560651
-0.0049874999999999997;0.18404499905235408;0.20312658683493723
-0.0049849999999999998;0.18371346134541963;0.20246035918560651
-0.0049824999999999999;0.18338192363848518;0.20246035918560651
-0.0049800000000000001;0.18371346134541963;0.20279347301027187
-0.0049775000000000002;0.18371346134541963;0.20212724536094112
-0.0049750000000000003;0.18404499905235408;0.20246035918560651
-0.0049725000000000004;0.18404499905235408;0.20246035918560651
-0.0049700000000000005;0.18371346134541963;0.20212724536094112
-0.0049674999999999997;0.18437653675928853;0.2014610177116104
-0.0049649999999999998;0.18437653675928853;0.20179413153627576
-0.0049624999999999999;0.18404499905235408;0.20212724536094112
-0.00496;0.18371346134541963;0.20212724536094112
-0.0049575000000000001;0.18404499905235408;0.20246035918560651
-0.0049550000000000002;0.18371346134541963;0.20246035918560651
-0.0049525000000000003;0.18371346134541963;0.20312658683493723
-0.0049500000000000004;0.18404499905235408;0.20279347301027187
-0.0049475000000000005;0.18404499905235408;0.20246035918560651
-0.0049449999999999997;0.18404499905235408;0.20312658683493723
-0.0049424999999999998;0.18437653675928853;0.20279347301027187
-0.0049399999999999999;0.18404499905235408;0.20246035918560651
-0.0049375;0.18404499905235408;0.20279347301027187
-0.0049350000000000002;0.18371346134541963;0.20246035918560651
-0.0049325000000000003;0.18371346134541963;0.20279347301027187
-0.0049300000000000004;0.18338192363848518;0.20212724536094112
-0.0049275000000000005;0.18404499905235408;0.20279347301027187
-0.0049249999999999997;0.18404499905235408;0.20279347301027187
-0.0049224999999999998;0.18338192363848518;0.20279347301027187
-0.0049199999999999999;0.18338192363848518;0.20312658683493723
-0.0049175;0.18371346134541963;0.20345970065960259
-0.0049150000000000001;0.18404499905235408;0.20312658683493723
-0.0049125000000000002;0.18404499905235408;0.20279347301027187
-0.0049100000000000003;0.18371346134541963;0.20345970065960259
-0.0049075000000000004;0.18305038593155074;0.20279347301027187
-0.0049050000000000005;0.18338192363848518;0.20312658683493723
-0.0049024999999999997;0.18338192363848518;0.20345970065960259
-0.0048999999999999998;0.18371346134541963;0.20379281448426795
-0.0048974999999999999;0.18371346134541963;0.20345970065960259
-0.004895;0.18437653675928853;0.20379281448426795
-0.0048925000000000001;0.18437653675928853;0.20345970065960259
-0.0048900000000000002;0.18371346134541963;0.20345970065960259
-0.0048875000000000004;0.18404499905235408;0.20345970065960259
-0.0048850000000000005;0.18437653675928853;0.20312658683493723
-0.0048824999999999997;0.18371346134541963;0.20312658683493723
-0.0048799999999999998;0.18371346134541963;0.20345970065960259
-0.0048774999999999999;0.18404499905235408;0.20345970065960259
-0.004875;0.18371346134541963;0.20312658683493723
-0.0048725000000000001;0.18371346134541963;0.20379281448426795
-0.0048700000000000002;0.18404499905235408;0.20379281448426795
-0.0048675000000000003;0.18404499905235408;0.20379281448426795
-0.0048650000000000004;0.18371346134541963;0.20312658683493723
-0.0048625000000000005;0.18437653675928853;0.20345970065960259
-0.0048599999999999997;0.18437653675928853;0.20345970065960259
-0.0048574999999999998;0.18404499905235408;0.20312658683493723
-0.0048549999999999999;0.18437653675928853;0.20345970065960259
-0.0048525;0.18404499905235408;0.20379281448426795
-0.0048500000000000001;0.18371346134541963;0.20379281448426795
